   794     1      31.9       17.4     0.7875
   795     1      31.9       20.3      1.575
   796     1      34.8       20.3     2.3625
   797     1      29.0       17.4       3.15
   798     1      31.9       17.4     3.9375
   799     1      31.9       20.3      4.725
   800     1      34.8       20.3     5.5125
   801     1      29.0       17.4        6.3
   802     1      31.9       17.4     7.0875
   803     1      31.9       20.3      7.875
   804     1      34.8       20.3     8.6625
   805     1      29.0       17.4       9.45
   806     1      31.9       17.4    10.2375
   807     1      31.9       20.3     11.025
   808     1      34.8       20.3    11.8125
   809     1      29.0       17.4       12.6
   810     1      31.9       17.4    13.3875
   811     1      31.9       20.3     14.175
   812     1      34.8       20.3    14.9625
   813     1      29.0       17.4      15.75
   814     1      31.9       17.4    16.5375
   815     1      31.9       20.3     17.325
   816     1      34.8       20.3    18.1125
   817     1      29.0       23.2        0.0
   818     1      31.9       23.2     0.7875
   819     1      31.9       26.1      1.575
   820     1      34.8       26.1     2.3625
   821     1      29.0       23.2       3.15
   822     1      31.9       23.2     3.9375
   823     1      31.9       26.1      4.725
   824     1      34.8       26.1     5.5125
   825     1      29.0       23.2        6.3
   826     1      31.9       23.2     7.0875
   827     1      31.9       26.1      7.875
   828     1      34.8       26.1     8.6625
   829     1      29.0       23.2       9.45
   830     1      31.9       23.2    10.2375
   831     1      31.9       26.1     11.025
   832     1      34.8       26.1    11.8125
   833     1      29.0       23.2       12.6
   834     1      31.9       23.2    13.3875
   835     1      31.9       26.1     14.175
   836     1      34.8       26.1    14.9625
   837     1      29.0       23.2      15.75
   838     1      31.9       23.2    16.5375
   839     1      31.9       26.1     17.325
   840     1      34.8       26.1    18.1125
   841     1      29.0       29.0        0.0
   842     1      31.9       29.0     0.7875
   843     1      31.9       31.9      1.575
   844     1      34.8       31.9     2.3625
   845     1      29.0       29.0       3.15
   846     1      31.9       29.0     3.9375
   847     1      31.9       31.9      4.725
   848     1      34.8       31.9     5.5125
   849     1      29.0       29.0        6.3
   850     1      31.9       29.0     7.0875
   851     1      31.9       31.9      7.875
   852     1      34.8       31.9     8.6625
   853     1      29.0       29.0       9.45
   854     1      31.9       29.0    10.2375
   855     1      31.9       31.9     11.025
   856     1      34.8       31.9    11.8125
   857     1      29.0       29.0       12.6
   858     1      31.9       29.0    13.3875
   859     1      31.9       31.9     14.175
   860     1      34.8       31.9    14.9625
   861     1      29.0       29.0      15.75
   862     1      31.9       29.0    16.5375
   863     1      31.9       31.9     17.325
   864     1      34.8       31.9    18.1125
